#Wave		#Intensity
688.699219	544.429504
687.451172	260.692719
686.201172	405.232910
684.951172	439.745758
683.701172	341.151520
682.451172	331.228760
681.201172	469.686798
679.951172	371.000519
678.701172	534.361633
677.449219	466.437744
676.199219	215.494186
674.947266	376.741669
673.695313	449.313049
672.443359	279.234070
671.191406	365.182800
669.939453	427.964233
668.687500	509.921509
667.433594	414.813385
666.181641	277.373260
664.927734	505.357544
663.675781	233.260635
662.421875	466.857269
661.167969	367.784973
659.914063	224.501160
658.660156	440.560852
657.406250	416.350189
656.150391	453.581451
654.896484	413.932617
653.640625	454.911896
652.384766	372.963928
651.130859	256.450653
649.875000	702.279358
648.619141	436.001251
647.361328	459.486572
646.105469	565.406311
644.849609	416.171570
643.591797	366.670013
642.335938	441.765320
641.078125	532.138428
639.820313	448.036316
638.562500	484.650879
637.304688	366.030304
636.046875	429.396729
634.789063	651.671448
633.531250	467.875427
632.271484	498.546112
631.011719	412.403595
629.753906	364.534393
628.494141	506.097900
627.234375	458.168854
625.974609	283.972290
624.714844	542.050659
623.455078	490.224640
622.193359	551.191589
620.933594	329.191071
619.671875	296.455963
618.410156	376.448120
617.148438	425.814484
615.888672	320.403778
614.625000	257.025085
613.363281	354.045105
612.101563	166.525146
610.839844	263.475433
609.576172	305.019623
608.314453	247.292648
607.050781	304.039368
605.787109	374.096039
604.523438	253.376221
603.259766	201.326721
601.996094	134.019287
600.730469	125.809746
599.466797	176.663666
598.203125	126.480835
596.937500	142.982239
595.671875	172.792557
594.406250	187.335129
593.140625	112.352654
591.875000	-88.285233
590.609375	55.686615
589.343750	58.746243
588.076172	8.506038
586.810547	3.928270
585.542969	-59.633911
584.275391	135.478638
583.009766	-181.035782
581.742188	-8.816349
580.472656	7.450866
579.205078	124.431549
577.937500	148.241898
576.667969	23.833950
575.400391	64.726059
574.130859	-19.761219
572.861328	34.395725
571.593750	92.319199
570.324219	91.364822
569.052734	56.239124
567.783203	15.422590
566.513672	97.938477
565.242188	-193.292526
563.972656	80.780418
562.701172	30.476669
561.429688	73.088516
560.160156	18.998171
558.888672	29.364735
557.615234	-30.391346
556.343750	-112.869476
555.072266	26.319725
553.798828	-101.602341
552.527344	64.043289
551.253906	47.863884
549.980469	-4.277840
548.707031	-12.870597
547.433594	-53.631611
546.160156	-69.781036
544.886719	-93.492157
543.611328	113.559952
542.337891	63.354053
541.062500	100.142960
539.789063	87.770668
538.513672	-3.976813
537.238281	32.814987
535.962891	-51.324081
534.687500	8.141683
533.410156	-153.391464
532.134766	-130.741455
530.857422	-108.091431
529.582031	-85.441414
528.304688	-62.791397
527.027344	-58.068523
525.750000	8.926163
524.472656	70.247894
523.195313	48.568130
521.917969	-159.788361
520.638672	-122.947662
519.361328	-204.873718
518.082031	-192.516495
516.802734	-80.272224
515.523438	-143.281006
514.244141	-119.596985
512.964844	-58.237175
511.685547	-188.967636
510.406250	-280.097412
509.125000	-11.614658
507.843750	-33.067181
506.564453	-284.084900
505.283203	-130.463989
504.001953	-142.425156
502.720703	-143.077240
501.439453	-301.676575
500.158203	-176.286041
498.875000	-0.160236
497.593750	-74.058914
496.310547	-130.994629
495.027344	-189.767410
493.746094	-120.754585
492.462891	-106.210709
491.179688	-234.369507
489.894531	-191.596649
488.611328	5.121067
487.328125	-6.544960
486.042969	-16.302067
484.759766	127.824608
483.474609	245.665985
482.189453	42.760532
480.904297	61.240578
479.619141	-66.505684
478.333984	154.507614
477.046875	96.201332
475.761719	118.525314
474.474609	120.264198
473.189453	193.218216
471.902344	221.228836
470.615234	63.865326
469.328125	146.252213
468.041016	112.577454
466.753906	290.451874
465.464844	133.323166
464.177734	75.447823
462.888672	90.588921
461.599609	285.318298
460.312500	53.637234
459.023438	186.677277
457.734375	69.205383
456.443359	235.917633
455.154297	279.268005
453.865234	270.325562
452.574219	225.934921
451.285156	299.265594
449.994141	281.109009
448.703125	162.174149
447.412109	43.321751
446.121094	167.194809
444.830078	240.680450
443.537109	136.932327
442.246094	363.453003
440.953125	265.400970
439.662109	143.178940
438.369141	162.752319
437.076172	51.869476
435.783203	21.216316
434.490234	197.471924
433.197266	114.724556
431.902344	171.772949
430.609375	44.449471
429.314453	170.486069
428.019531	58.200905
426.726563	119.124763
425.431641	33.040768
424.136719	112.658455
422.839844	24.846371
421.544922	85.930954
420.250000	124.724998
418.953125	81.735901
417.658203	124.333603
416.361328	75.882278
415.064453	137.159286
413.767578	198.465683
412.470703	23.834929
411.173828	230.140335
409.875000	250.696396
408.578125	167.296799
407.279297	76.557693
405.980469	71.296860
404.683594	212.712646
403.384766	-0.306870
402.085938	61.400581
400.787109	154.677979
399.486328	53.231987
398.187500	-18.459482
396.886719	112.031464
395.587891	73.830811
394.287109	256.266174
392.986328	42.122280
391.685547	98.617012
390.384766	125.508331
389.083984	113.549286
387.783203	125.724365
386.480469	-32.382072
385.179688	-90.419800
383.876953	223.648026
382.574219	-121.128983
381.271484	115.237526
379.968750	210.984909
378.666016	84.808540
377.363281	3.113725
376.058594	102.705139
374.755859	-2.883824
373.451172	52.428875
372.148438	-6.803209
370.843750	24.584295
369.539063	2.445745
368.234375	-99.048973
366.929688	227.971207
365.623047	124.747063
364.318359	-83.613213
363.011719	-64.818367
361.707031	92.419121
360.400391	74.388878
359.093750	-9.988114
357.787109	-18.659225
356.480469	4.076583
355.171875	50.838600
353.865234	-77.491982
352.558594	-235.211990
351.250000	-35.316196
349.941406	112.977081
348.632813	-92.412445
347.324219	-78.501579
346.015625	103.032700
344.707031	128.061249
343.398438	-115.625175
342.087891	86.238914
340.779297	168.465607
339.468750	171.612518
338.158203	71.799362
336.849609	-53.685520
335.539063	32.409267
334.226563	-28.548216
332.916016	-65.545708
331.605469	46.393482
330.292969	-10.702894
328.982422	-36.504700
327.669922	185.751999
326.357422	60.858971
325.044922	-21.704731
323.732422	-76.650497
322.419922	-54.428974
321.107422	-39.508423
319.792969	17.671591
318.480469	-16.865705
317.166016	-12.811423
315.851563	38.975128
314.537109	-88.915779
313.222656	93.128555
311.908203	-230.774261
310.593750	-79.834816
309.277344	-86.482491
307.962891	-36.299721
306.646484	35.901211
305.332031	-137.309082
304.015625	-76.018028
302.699219	-184.974442
301.382813	-185.851852
300.066406	-82.369751
298.748047	-154.539230
297.431641	-76.634224
296.113281	-11.513081
294.796875	2.402567
293.478516	-0.097035
292.160156	-156.132339
290.841797	-6.815495
289.523438	-65.864174
288.203125	14.026195
286.884766	22.656958
285.564453	13.060995
284.246094	25.401743
282.925781	-119.255562
281.605469	-103.174446
280.285156	-125.403748
278.964844	71.405144
277.644531	-5.537848
276.322266	-102.484619
275.001953	-13.331946
273.679688	-104.727112
272.359375	-41.090485
271.037109	-23.020451
269.714844	-108.837654
268.392578	-37.874290
267.070313	-37.983105
265.746094	-14.380788
264.423828	49.288273
263.099609	10.974656
261.777344	-56.461243
260.453125	56.384296
259.128906	112.772346
257.804688	-118.396065
256.480469	-40.148621
255.156250	152.691071
253.830078	-41.955139
252.505859	87.170380
251.179688	-67.390045
249.855469	32.608463
248.529297	-112.801590
247.203125	45.331074
245.876953	-125.475502
244.548828	-105.463715
243.222656	16.238264
241.896484	14.395820
240.568359	-38.284340
239.240234	-11.080493
237.914063	17.902008
236.585938	-80.164185
235.257813	-18.539757
233.927734	131.948532
232.599609	41.112160
231.271484	-46.088512
229.941406	-8.160104
228.613281	113.107460
227.283203	24.061985
225.953125	-46.859890
224.623047	150.372223
223.292969	68.518196
221.960938	-169.097992
220.630859	24.323063
219.300781	47.438393
217.968750	-59.825733
216.636719	-40.396713
215.304688	92.988098
213.972656	39.916515
212.640625	117.064240
211.308594	44.009277
209.976563	28.795435
208.642578	62.360004
207.310547	-99.392883
205.976563	-4.484147
204.642578	-72.310448
203.308594	92.898460
201.974609	75.528046
200.640625	88.798698
199.306641	-102.067253
197.970703	95.258080
196.636719	106.490791
195.300781	-14.104786
193.964844	-75.189339
192.630859	31.448008
191.294922	76.639137
189.957031	47.786491
188.621094	177.532303
187.285156	78.161629
185.947266	38.227539
184.611328	180.232407
183.273438	69.813919
181.935547	-29.859510
180.597656	41.524910
179.259766	85.759453
177.921875	173.082642
176.582031	26.213234
175.244141	-34.325802
173.904297	99.420113
172.566406	110.623070
171.226563	96.515198
169.886719	67.892113
168.546875	66.124023
167.205078	-63.444908
165.865234	-9.728688
164.525391	131.906067
163.183594	0.171981
161.841797	193.580536
160.501953	31.034700
159.160156	121.675766
157.818359	-14.165834
156.476563	110.249969
155.132813	-13.292500
153.791016	-72.343155
152.447266	3.064952
151.105469	207.462921
149.761719	6.157481
148.417969	-123.506790
147.074219	-118.801712
145.730469	-4.905380
144.386719	15.534361
143.041016	132.569702
141.697266	152.586899
140.351563	-96.378922
139.005859	-21.194361
137.660156	-77.003487
136.314453	-136.586136
134.968750	-155.180206
133.623047	96.342644
132.277344	-114.251625
130.929688	-35.078865
129.583984	9.839385
128.236328	-42.098476
126.888672	115.018921
125.541016	-32.182224
124.193359	11.743595
122.845703	-202.028641
121.496094	21.934319
120.148438	22.176193
118.798828	63.250381
117.451172	-46.015705
116.101563	26.669994
114.751953	-88.454918
113.402344	87.221855
112.052734	114.382912
110.701172	225.131943
109.351563	196.361526
108.000000	104.850914
106.650391	-147.472488
105.298828	-137.825317
103.947266	-9.006969
