#Wave		#Intensity
671.191406	158.809418
669.939453	75.014603
668.687500	52.802807
667.433594	24.807482
666.181641	162.224121
664.927734	99.556099
663.675781	200.332047
662.421875	126.098167
661.167969	88.389725
659.914063	41.062057
658.660156	-2.429898
657.406250	111.611473
656.150391	106.496582
654.896484	124.403503
653.640625	92.356941
652.384766	52.617538
651.130859	195.224396
649.875000	90.178543
648.619141	265.304718
647.361328	100.760704
646.105469	22.566946
644.849609	170.688904
643.591797	138.484436
642.335938	77.505508
641.078125	231.218430
639.820313	149.113724
638.562500	99.587776
637.304688	249.308472
636.046875	163.335251
634.789063	136.738846
633.531250	157.998154
632.271484	116.044930
631.011719	282.732788
629.753906	35.929214
628.494141	179.557739
627.234375	83.953568
625.974609	196.863693
624.714844	160.526794
623.455078	229.349060
622.193359	83.987503
620.933594	349.639038
619.671875	190.873657
618.410156	158.257797
617.148438	123.715202
615.888672	201.861420
614.625000	150.080124
613.363281	111.655983
612.101563	128.585663
610.839844	149.300278
609.576172	154.712311
608.314453	95.212418
607.050781	104.392212
605.787109	75.388908
604.523438	136.009598
603.259766	147.000854
601.996094	135.080872
600.730469	86.918251
599.466797	80.674759
598.203125	169.685989
596.937500	41.436321
595.671875	35.120464
594.406250	82.107552
593.140625	-70.900269
591.875000	-44.910824
590.609375	-89.393341
589.343750	-36.819996
588.076172	-165.074860
586.810547	70.089684
585.542969	162.471359
584.275391	-22.895821
583.009766	23.774269
581.742188	-81.705772
580.472656	-46.504513
579.205078	39.973892
577.937500	-14.230033
576.667969	26.555908
575.400391	-172.057037
574.130859	-74.334419
572.861328	-35.542587
571.593750	-29.069784
570.324219	34.322590
569.052734	-57.971985
567.783203	85.049393
566.513672	-24.353384
565.242188	-29.411304
563.972656	-161.572372
562.701172	-60.464218
561.429688	63.332790
560.160156	71.422516
558.888672	-62.671043
557.615234	42.028152
556.343750	46.244499
555.072266	12.544674
553.798828	47.013748
552.527344	9.483306
551.253906	-86.757011
549.980469	19.565845
548.707031	95.541351
547.433594	-63.193661
546.160156	-81.887596
544.886719	14.794624
543.611328	-206.341019
542.337891	-43.536488
541.062500	-115.268379
539.789063	-71.685219
538.513672	34.228916
537.238281	-12.990767
535.962891	-84.782585
534.687500	-133.905655
533.410156	-124.486427
532.134766	128.514572
530.857422	-103.844688
529.582031	-20.885921
528.304688	-36.130898
527.027344	-4.216910
525.750000	18.227316
524.472656	29.320623
523.195313	64.905983
521.917969	-67.382622
520.638672	7.752354
519.361328	-167.886139
518.082031	-70.189095
516.802734	-128.962906
515.523438	-74.688797
514.244141	-272.890961
512.964844	-101.878769
511.685547	-40.173450
510.406250	-95.248413
509.125000	-163.506073
507.843750	-52.952778
506.564453	-21.496109
505.283203	-106.729317
504.001953	-90.368591
502.720703	-156.793076
501.439453	-50.204174
500.158203	14.962355
498.875000	-81.587738
497.593750	-131.131882
496.310547	-47.254955
495.027344	-78.040085
493.746094	-120.102531
492.462891	-90.797821
491.179688	24.863272
489.894531	-21.010830
488.611328	81.420525
487.328125	-124.020828
486.042969	-61.054153
484.759766	24.392305
483.474609	-36.536331
482.189453	-82.454636
480.904297	-45.859364
479.619141	22.581844
478.333984	-6.497870
477.046875	164.967239
475.761719	-75.919464
474.474609	-46.930630
473.189453	51.350674
471.902344	29.707865
470.615234	71.730705
469.328125	115.597763
468.041016	47.114574
466.753906	203.248291
465.464844	72.990807
464.177734	-14.195755
462.888672	139.957642
461.599609	116.358284
460.312500	115.200157
459.023438	67.285904
457.734375	215.666901
456.443359	92.965340
455.154297	170.258804
453.865234	56.935112
452.574219	-15.261518
451.285156	172.184570
449.994141	23.411335
448.703125	52.061077
447.412109	136.697678
446.121094	55.181904
444.830078	31.539061
443.537109	213.136856
442.246094	146.557983
440.953125	79.994019
439.662109	140.262039
438.369141	97.953018
437.076172	12.778681
435.783203	4.049522
434.490234	107.134125
433.197266	18.268280
431.902344	91.500336
430.609375	2.665527
429.314453	-54.484577
428.019531	20.581144
426.726563	183.117920
425.431641	-41.547466
424.136719	1.841679
422.839844	145.686768
421.544922	-108.614952
420.250000	24.045927
418.953125	138.063507
417.658203	-8.255340
416.361328	10.926486
415.064453	139.766052
413.767578	71.582184
412.470703	42.444649
411.173828	145.218155
409.875000	34.362293
408.578125	20.120363
407.279297	39.307117
405.980469	45.499989
404.683594	14.580560
403.384766	65.328499
402.085938	73.392975
400.787109	-18.710907
399.486328	6.073229
398.187500	-115.638489
396.886719	111.271645
395.587891	-112.352776
394.287109	179.370193
392.986328	144.851318
391.685547	95.534416
390.384766	14.754869
389.083984	15.511168
387.783203	-24.458946
386.480469	142.964081
385.179688	-33.974152
383.876953	33.474831
382.574219	124.972115
381.271484	24.031301
379.968750	-102.756844
378.666016	147.826843
377.363281	30.341358
376.058594	27.544153
374.755859	22.919666
373.451172	-24.197807
372.148438	-115.628143
370.843750	-46.267399
369.539063	-10.162790
368.234375	3.785197
366.929688	-57.963577
365.623047	-99.363388
364.318359	-26.273561
363.011719	-104.535126
361.707031	-22.199934
360.400391	58.280754
359.093750	-27.267025
357.787109	-96.162743
356.480469	-23.018358
355.171875	-19.940742
353.865234	71.646217
352.558594	106.089211
351.250000	-36.362576
349.941406	82.887108
348.632813	63.961613
347.324219	164.784576
346.015625	15.158055
344.707031	-25.761431
343.398438	82.465851
342.087891	163.072708
340.779297	15.498643
339.468750	86.944389
338.158203	60.897369
336.849609	110.296005
335.539063	161.543396
334.226563	60.198452
332.916016	126.198685
331.605469	70.902512
330.292969	105.694901
328.982422	22.920753
327.669922	54.093975
326.357422	149.567230
325.044922	81.606293
323.732422	41.238617
322.419922	44.970173
321.107422	127.650177
319.792969	81.879684
318.480469	162.749359
317.166016	96.870895
315.851563	-9.302903
314.537109	159.649368
313.222656	211.234558
311.908203	-123.946732
310.593750	56.024422
309.277344	199.312790
307.962891	128.225479
306.646484	-36.228233
305.332031	-35.761463
304.015625	96.577110
302.699219	33.001381
301.382813	103.104485
300.066406	87.194870
298.748047	71.319847
297.431641	70.116730
296.113281	98.211090
294.796875	219.597931
293.478516	304.399567
292.160156	279.505127
290.841797	327.765411
289.523438	297.449707
288.203125	252.554169
286.884766	348.377869
285.564453	232.305252
284.246094	233.184418
282.925781	321.737793
281.605469	200.333023
280.285156	298.039490
278.964844	313.610107
277.644531	206.944260
276.322266	290.076935
275.001953	267.407288
273.679688	407.082886
272.359375	203.926605
271.037109	154.005020
269.714844	102.298988
268.392578	136.288284
267.070313	97.398926
265.746094	94.979385
264.423828	176.367584
263.099609	59.235756
261.777344	136.993942
260.453125	123.713333
259.128906	70.408028
257.804688	0.755785
256.480469	14.841572
255.156250	88.970039
253.830078	57.585751
252.505859	97.147522
251.179688	-137.858353
249.855469	-5.543504
248.529297	32.214085
247.203125	-37.258995
245.876953	45.925167
244.548828	-48.952652
243.222656	-34.813892
241.896484	-145.988190
240.568359	7.973067
239.240234	-85.018806
237.914063	-118.085266
236.585938	-67.665672
235.257813	26.275679
233.927734	-130.175644
232.599609	30.835060
231.271484	-76.621361
229.941406	-109.713409
228.613281	-63.044930
227.283203	34.341175
225.953125	60.996487
224.623047	-108.064804
223.292969	-50.643040
221.960938	-49.415493
220.630859	36.897373
219.300781	52.535206
217.968750	-26.000368
216.636719	114.465172
215.304688	-58.227196
213.972656	-17.395737
212.640625	-92.397827
211.308594	40.583427
209.976563	50.501083
208.642578	51.325184
207.310547	-52.752026
205.976563	-46.594254
204.642578	-89.288170
203.308594	12.515978
201.974609	-64.619736
200.640625	-67.742172
199.306641	48.252632
197.970703	81.079590
196.636719	-93.777573
195.300781	-26.798326
193.964844	-35.716576
192.630859	-95.234543
191.294922	12.943254
189.957031	-71.996094
188.621094	21.524969
187.285156	46.401371
185.947266	11.676314
184.611328	-5.118369
183.273438	60.872692
181.935547	22.227678
180.597656	-7.515843
179.259766	144.534592
177.921875	-128.569931
176.582031	-36.226440
175.244141	9.148584
173.904297	-46.423584
172.566406	59.835068
171.226563	36.364258
169.886719	-3.441956
168.546875	-36.198097
167.205078	85.533615
165.865234	-6.889383
164.525391	161.193420
163.183594	14.515656
161.841797	50.992252
160.501953	-90.592239
159.160156	-61.678753
157.818359	98.129601
156.476563	79.906448
155.132813	-1.365874
153.791016	-142.054840
152.447266	-20.898766
151.105469	105.377068
149.761719	-35.951550
148.417969	-78.815399
147.074219	-8.926208
145.730469	14.063766
144.386719	-97.675079
143.041016	148.844284
141.697266	-76.327164
140.351563	97.872002
139.005859	-86.585373
137.660156	-156.635391
136.314453	13.017159
134.968750	73.075104
133.623047	131.003860
132.277344	-35.155594
130.929688	-33.377754
129.583984	32.488926
128.236328	106.914299
126.888672	-1.488668
125.541016	34.639236
124.193359	81.109253
122.845703	52.097248
121.496094	36.986950
120.148438	80.475395
118.798828	130.668594
117.451172	48.248566
116.101563	-6.009445
114.751953	-12.466291
113.402344	57.411842
112.052734	162.514587
110.701172	192.128326
109.351563	217.711288
108.000000	133.938385
106.650391	-10.928872
105.298828	-52.823654
103.947266	43.878193
