#Wave		#Intensity
747.167969	1263.587158
745.929688	1070.989746
744.689453	1323.661255
743.451172	1579.921875
742.210938	1637.672607
740.970703	1232.644775
739.730469	1430.019653
738.490234	1784.544922
737.250000	1350.062012
736.009766	1890.611450
734.767578	1533.658325
733.527344	1685.335815
732.285156	1528.173462
731.044922	1594.083008
729.802734	1657.913452
728.560547	2185.301025
727.318359	1728.786621
726.076172	1510.852295
724.832031	1426.699463
723.589844	1699.152832
722.345703	1843.456909
721.103516	1471.941528
719.859375	1427.967285
718.615234	1598.938477
717.371094	1634.102661
716.126953	1866.684570
714.882813	1955.740356
713.638672	1998.158813
712.394531	1995.906250
711.148438	1788.380859
709.902344	1724.008179
708.658203	2160.644043
707.412109	1770.960938
706.166016	1980.912476
704.919922	1765.199585
703.673828	1903.292969
702.427734	1627.499146
701.179688	2101.695068
699.933594	1559.030518
698.685547	1849.277100
697.437500	1202.327026
696.191406	1513.526733
694.943359	1766.607422
693.695313	1185.333130
692.447266	1295.307495
691.197266	1644.523071
689.949219	1410.648560
688.699219	1971.780518
687.451172	1303.650757
686.201172	1598.218628
684.951172	1223.374512
683.701172	1241.932739
682.451172	1431.973633
681.201172	1510.065308
679.951172	936.631775
678.701172	1226.573486
677.449219	1092.514404
676.199219	1380.235718
674.947266	1053.448242
673.695313	936.582825
672.443359	1283.664917
671.191406	1020.360474
669.939453	884.101318
668.687500	1011.436340
667.433594	790.469116
666.181641	1150.400757
664.927734	1269.768555
663.675781	1504.379272
662.421875	994.848022
661.167969	887.180786
659.914063	1156.192261
658.660156	817.841492
657.406250	1248.052368
656.150391	1313.123047
654.896484	1266.701904
653.640625	1145.390625
652.384766	1504.059326
651.130859	1280.902832
649.875000	950.334900
648.619141	1333.682983
647.361328	1448.291748
646.105469	1558.958740
644.849609	1119.122314
643.591797	1225.951050
642.335938	1133.289795
641.078125	1151.848633
639.820313	944.224976
638.562500	1629.624023
637.304688	1121.153320
636.046875	1133.881470
634.789063	985.712952
633.531250	1486.739624
632.271484	1221.782227
631.011719	1280.414917
629.753906	1360.047974
628.494141	1269.375122
627.234375	1115.591675
625.974609	1111.070923
624.714844	1154.373657
623.455078	1157.509644
622.193359	1244.803589
620.933594	1005.167419
619.671875	1253.029419
618.410156	1193.158936
617.148438	1280.441162
615.888672	890.118103
614.625000	1050.069580
613.363281	866.232483
612.101563	848.591675
610.839844	283.121857
609.576172	880.241638
608.314453	641.339050
607.050781	1110.424805
605.787109	602.686279
604.523438	676.887207
603.259766	426.916412
601.996094	436.377594
600.730469	417.314606
599.466797	396.372620
598.203125	154.431366
596.937500	427.081787
595.671875	189.163025
594.406250	-273.361908
593.140625	-40.600304
591.875000	176.903030
590.609375	-188.115494
589.343750	71.338402
588.076172	-97.370377
586.810547	-144.211548
585.542969	3.093579
584.275391	-190.030685
583.009766	-166.258118
581.742188	-334.418793
580.472656	-394.053345
579.205078	-392.800781
577.937500	-98.815163
576.667969	-338.715057
575.400391	-399.905762
574.130859	-329.903534
572.861328	-425.046844
571.593750	-630.221558
570.324219	-250.509537
569.052734	-793.232666
567.783203	-375.473694
566.513672	-367.588837
565.242188	-162.281311
563.972656	-4.392620
562.701172	-125.182655
561.429688	-185.147446
560.160156	-415.631348
558.888672	-111.393333
557.615234	130.350204
556.343750	-196.318375
555.072266	55.027245
553.798828	154.915680
552.527344	76.850060
551.253906	292.440582
549.980469	-29.544722
548.707031	172.997452
547.433594	86.057182
546.160156	129.835434
544.886719	-164.892624
543.611328	142.121780
542.337891	-492.629120
541.062500	24.483419
539.789063	407.298492
538.513672	-181.343399
537.238281	-251.848206
535.962891	0.914651
534.687500	-59.857891
533.410156	-229.970200
532.134766	-184.624878
530.857422	106.345261
529.582031	-121.810196
528.304688	163.697906
527.027344	-498.073334
525.750000	-442.473969
524.472656	32.063938
523.195313	63.354370
521.917969	-403.054291
520.638672	-277.058044
519.361328	-249.000961
518.082031	-162.320724
516.802734	-778.415405
515.523438	-235.357773
514.244141	53.361320
512.964844	-162.627853
511.685547	-7.374712
510.406250	-806.608398
509.125000	-360.992340
507.843750	-453.656830
506.564453	-395.604523
505.283203	-149.189987
504.001953	-19.314016
502.720703	50.516785
501.439453	-580.938599
500.158203	-106.413315
498.875000	-49.154705
497.593750	-119.582436
496.310547	16.968163
495.027344	307.734894
493.746094	-17.627581
492.462891	342.933716
491.179688	-75.781784
489.894531	82.320297
488.611328	315.613037
487.328125	106.061638
486.042969	78.866722
484.759766	479.630066
483.474609	456.533539
482.189453	686.862671
480.904297	373.477722
479.619141	553.527893
478.333984	900.564880
477.046875	897.240356
475.761719	783.511169
474.474609	626.989136
473.189453	399.492889
471.902344	790.432312
470.615234	1054.109497
469.328125	995.857117
468.041016	960.304688
466.753906	797.702820
465.464844	947.944153
464.177734	1100.171143
462.888672	874.727356
461.599609	621.521973
460.312500	1032.447266
459.023438	688.122192
457.734375	1254.544556
456.443359	1069.667847
455.154297	901.840698
453.865234	1035.109863
452.574219	793.116882
451.285156	788.587646
449.994141	862.770081
448.703125	985.691162
447.412109	793.304138
446.121094	784.120972
444.830078	431.794098
443.537109	473.560974
442.246094	618.080139
440.953125	839.303284
439.662109	708.160950
438.369141	834.649048
437.076172	752.529541
435.783203	661.341431
434.490234	475.369812
433.197266	265.466125
431.902344	702.347046
430.609375	384.899506
429.314453	337.869659
428.019531	296.669403
426.726563	400.853882
425.431641	765.858643
424.136719	254.461685
422.839844	679.416931
421.544922	270.977600
420.250000	515.752747
418.953125	465.043854
417.658203	598.586670
416.361328	334.543640
415.064453	537.342712
413.767578	554.456055
412.470703	787.312683
411.173828	734.228516
409.875000	664.733704
408.578125	459.856079
407.279297	491.133514
405.980469	743.530518
404.683594	1021.975403
403.384766	352.327850
402.085938	395.610138
400.787109	1125.473755
399.486328	753.638550
398.187500	1060.803101
396.886719	663.584167
395.587891	485.393738
394.287109	806.130920
392.986328	641.444458
391.685547	617.837219
390.384766	531.468262
389.083984	760.203796
387.783203	683.515259
386.480469	573.804932
385.179688	190.288589
383.876953	580.846313
382.574219	762.362488
381.271484	83.667976
379.968750	589.339600
378.666016	164.704086
377.363281	186.084381
376.058594	412.958923
374.755859	81.601334
373.451172	257.056000
372.148438	242.228241
370.843750	137.143936
369.539063	80.313416
368.234375	-116.675011
366.929688	233.200531
365.623047	138.256317
364.318359	-117.152557
363.011719	81.826988
361.707031	-117.751762
360.400391	188.535507
359.093750	-71.432053
357.787109	-69.226501
356.480469	110.181641
355.171875	221.563507
353.865234	-122.323662
352.558594	-86.240250
351.250000	99.339394
349.941406	-179.273849
348.632813	303.172028
347.324219	155.718018
346.015625	172.370010
344.707031	102.645546
343.398438	204.296509
342.087891	560.135071
340.779297	417.238068
339.468750	473.325714
338.158203	-138.203384
336.849609	-67.103844
335.539063	537.474609
334.226563	561.077332
332.916016	507.528625
331.605469	253.809448
330.292969	533.295959
328.982422	375.471558
327.669922	181.176865
326.357422	-45.972649
325.044922	241.247284
323.732422	447.709381
322.419922	-278.287903
321.107422	-238.571075
319.792969	-125.266693
318.480469	109.125374
317.166016	11.608385
315.851563	-322.348175
314.537109	-204.981033
313.222656	-296.554352
311.908203	-422.816620
310.593750	-220.867889
309.277344	-509.896271
307.962891	-278.485901
306.646484	-202.678360
305.332031	-436.405975
304.015625	-100.389526
302.699219	-42.684395
301.382813	-332.710999
300.066406	-719.546082
298.748047	-128.935455
297.431641	-327.066650
296.113281	-665.811646
294.796875	-196.080994
293.478516	-432.183777
292.160156	-439.601959
290.841797	22.825994
289.523438	-368.332062
288.203125	-315.176849
286.884766	-483.127655
285.564453	-619.820801
284.246094	-228.691437
282.925781	-273.969452
281.605469	-207.820908
280.285156	-174.498276
278.964844	-257.945404
277.644531	-111.406929
276.322266	49.802052
275.001953	-414.746307
273.679688	-291.761719
272.359375	-41.234615
271.037109	-89.667603
269.714844	-263.824646
268.392578	-306.676819
267.070313	-74.343643
265.746094	-2.307960
264.423828	266.361633
263.099609	-309.989532
261.777344	-26.758188
260.453125	-162.255219
259.128906	-192.119507
257.804688	-212.864929
256.480469	-451.946777
255.156250	-99.679619
253.830078	-116.690727
252.505859	-528.423279
251.179688	-116.235046
249.855469	-602.365967
248.529297	-63.084003
247.203125	-169.152634
245.876953	-251.573700
244.548828	54.884926
243.222656	-412.644958
241.896484	-126.356857
240.568359	-206.878052
239.240234	-427.178497
237.914063	-373.427063
236.585938	-227.075836
235.257813	29.882099
233.927734	-464.239197
232.599609	-149.337830
231.271484	94.701195
229.941406	-228.815887
228.613281	127.490707
227.283203	255.344131
225.953125	-338.142365
224.623047	-41.809643
223.292969	-26.408691
221.960938	57.862743
220.630859	103.956039
219.300781	318.384613
217.968750	92.880356
216.636719	408.600525
215.304688	322.427429
213.972656	107.782486
212.640625	168.145782
211.308594	-93.502510
209.976563	261.563995
208.642578	77.741257
207.310547	298.799530
205.976563	208.941101
204.642578	158.832565
203.308594	255.056229
201.974609	40.487461
200.640625	-22.324436
199.306641	155.021500
197.970703	104.856880
196.636719	231.499069
195.300781	210.143967
193.964844	136.428436
192.630859	454.142151
191.294922	228.812912
189.957031	367.941864
188.621094	279.697632
187.285156	321.267853
185.947266	434.984528
184.611328	597.218262
183.273438	-33.430958
181.935547	478.396271
180.597656	172.198380
179.259766	10.176981
177.921875	426.238983
176.582031	271.490509
175.244141	219.313614
173.904297	271.619202
172.566406	377.807373
171.226563	295.131042
169.886719	144.133041
168.546875	110.102203
167.205078	-1.143452
165.865234	324.467163
164.525391	243.736801
163.183594	35.538673
161.841797	32.293728
160.501953	3.850743
159.160156	280.909454
157.818359	263.373779
156.476563	253.079117
155.132813	-101.777626
153.791016	83.772392
152.447266	294.531982
151.105469	-137.182251
149.761719	152.636353
148.417969	-38.284946
147.074219	0.513812
145.730469	-197.290390
144.386719	-360.854309
143.041016	286.043365
141.697266	233.807159
140.351563	-74.427910
139.005859	-72.478714
137.660156	-236.963684
136.314453	-112.899422
134.968750	-90.773018
133.623047	-39.832993
132.277344	-205.310043
130.929688	-270.228699
129.583984	-37.974766
128.236328	-208.026184
126.888672	-361.691437
125.541016	-84.067024
124.193359	-117.411186
122.845703	-209.476074
121.496094	-227.863937
120.148438	-44.103596
118.798828	9.544738
117.451172	-79.521004
116.101563	-30.607586
114.751953	-234.959366
113.402344	-112.136818
112.052734	-103.243011
110.701172	300.579224
109.351563	385.126526
108.000000	261.393066
106.650391	-200.910034
105.298828	-419.939880
103.947266	-290.686218
