#Wave		#Intensity
687.451172	258.520935
686.201172	267.238892
684.951172	185.266830
683.701172	28.079882
682.451172	376.016449
681.201172	361.405212
679.951172	48.033783
678.701172	274.262543
677.449219	380.925934
676.199219	169.675491
674.947266	355.195557
673.695313	421.223083
672.443359	221.502304
671.191406	223.922913
669.939453	226.299408
668.687500	376.798859
667.433594	352.131104
666.181641	356.279877
664.927734	293.073975
663.675781	99.087227
662.421875	262.726257
661.167969	345.531525
659.914063	247.606552
658.660156	368.732727
657.406250	435.979492
656.150391	422.485748
654.896484	433.919128
653.640625	268.646240
652.384766	274.260773
651.130859	419.957184
649.875000	371.720886
648.619141	499.998260
647.361328	474.705200
646.105469	533.779724
644.849609	471.964020
643.591797	578.876770
642.335938	415.378418
641.078125	307.486633
639.820313	421.914886
638.562500	315.893738
637.304688	401.458527
636.046875	454.388672
634.789063	434.480164
633.531250	420.283020
632.271484	432.854919
631.011719	474.095337
629.753906	348.770203
628.494141	363.140167
627.234375	364.072662
625.974609	410.874512
624.714844	449.969635
623.455078	246.156128
622.193359	438.141602
620.933594	538.264160
619.671875	460.565765
618.410156	317.884064
617.148438	343.345276
615.888672	502.476685
614.625000	499.170593
613.363281	297.228485
612.101563	307.247345
610.839844	284.772308
609.576172	267.991943
608.314453	300.796265
607.050781	266.772095
605.787109	123.989601
604.523438	204.370361
603.259766	265.616272
601.996094	269.605927
600.730469	235.431824
599.466797	248.882309
598.203125	283.253021
596.937500	264.227051
595.671875	106.109947
594.406250	-8.181075
593.140625	18.449440
591.875000	195.448517
590.609375	176.276840
589.343750	99.978119
588.076172	105.498299
586.810547	72.930084
585.542969	76.481949
584.275391	49.567368
583.009766	49.252342
581.742188	-8.136299
580.472656	27.608112
579.205078	13.892395
577.937500	-11.253757
576.667969	-4.125062
575.400391	20.067442
574.130859	118.292099
572.861328	53.137169
571.593750	-76.579895
570.324219	127.823334
569.052734	75.891449
567.783203	-89.911194
566.513672	-147.537735
565.242188	-53.415112
563.972656	-167.987869
562.701172	-138.429581
561.429688	122.404602
560.160156	-88.906197
558.888672	-82.207672
557.615234	-60.380970
556.343750	-87.850090
555.072266	117.670731
553.798828	4.891403
552.527344	-26.443840
551.253906	-97.558121
549.980469	43.348602
548.707031	-192.471848
547.433594	101.634682
546.160156	145.860931
544.886719	-21.827412
543.611328	-134.633804
542.337891	9.764278
541.062500	103.035202
539.789063	-92.981285
538.513672	47.480736
537.238281	-97.482887
535.962891	-87.485046
534.687500	-66.178200
533.410156	-1.461352
532.134766	70.768349
530.857422	-51.526787
529.582031	65.952026
528.304688	-20.479006
527.027344	132.766006
525.750000	-25.383835
524.472656	-77.855362
523.195313	-190.683334
521.917969	-69.649559
520.638672	-97.632309
519.361328	55.355167
518.082031	6.593014
516.802734	29.442263
515.523438	-190.790512
514.244141	-134.037506
512.964844	-113.106873
511.685547	-9.338033
510.406250	-171.102142
509.125000	-74.921684
507.843750	-23.961321
506.564453	-5.019927
505.283203	-196.833878
504.001953	-112.055069
502.720703	-138.290009
501.439453	-140.080215
500.158203	-79.832962
498.875000	-128.654846
497.593750	-271.445099
496.310547	10.509876
495.027344	8.641319
493.746094	-89.039413
492.462891	-81.515556
491.179688	-15.786492
489.894531	-2.664442
488.611328	14.204938
487.328125	8.537765
486.042969	51.655598
484.759766	32.839100
483.474609	-66.646538
482.189453	-49.812332
480.904297	66.403702
479.619141	100.075790
478.333984	98.114571
477.046875	17.426544
475.761719	214.120087
474.474609	260.845612
473.189453	64.022026
471.902344	178.184540
470.615234	172.454468
469.328125	86.215118
468.041016	161.001175
466.753906	194.585587
465.464844	78.445702
464.177734	271.076569
462.888672	211.090591
461.599609	278.316101
460.312500	186.569733
459.023438	-90.249008
457.734375	113.475342
456.443359	320.867645
455.154297	117.068344
453.865234	188.007019
452.574219	313.099548
451.285156	161.727585
449.994141	98.183380
448.703125	226.983673
447.412109	286.676819
446.121094	234.368805
444.830078	223.145096
443.537109	120.506668
442.246094	165.292953
440.953125	238.050339
439.662109	36.663109
438.369141	217.583969
437.076172	180.343185
435.783203	85.348511
434.490234	120.849457
433.197266	-28.105610
431.902344	57.727642
430.609375	65.322044
429.314453	158.589615
428.019531	141.987228
426.726563	77.010689
425.431641	21.377853
424.136719	174.207611
422.839844	40.465191
421.544922	139.327133
420.250000	98.677567
418.953125	-20.045525
417.658203	97.428932
416.361328	66.162941
415.064453	98.122826
413.767578	102.219246
412.470703	104.479042
411.173828	-56.714973
409.875000	166.641327
408.578125	-13.029640
407.279297	128.594879
405.980469	270.194824
404.683594	122.229271
403.384766	37.433777
402.085938	97.415894
400.787109	166.679993
399.486328	119.095253
398.187500	-8.182691
396.886719	-7.455934
395.587891	186.094070
394.287109	68.223969
392.986328	141.296860
391.685547	292.193054
390.384766	107.768478
389.083984	12.342881
387.783203	68.832710
386.480469	36.460114
385.179688	215.169800
383.876953	-5.938047
382.574219	174.631058
381.271484	35.084576
379.968750	-10.034142
378.666016	140.951080
377.363281	173.567993
376.058594	-34.152287
374.755859	63.256538
373.451172	77.493095
372.148438	84.372086
370.843750	48.789616
369.539063	-47.703754
368.234375	33.183346
366.929688	69.761803
365.623047	-163.198563
364.318359	-117.291016
363.011719	91.057983
361.707031	15.191437
360.400391	-66.145027
359.093750	25.990240
357.787109	164.243027
356.480469	-62.634403
355.171875	75.668228
353.865234	-23.835958
352.558594	182.689621
351.250000	162.525162
349.941406	48.444817
348.632813	56.027920
347.324219	85.753220
346.015625	28.962744
344.707031	-108.775436
343.398438	2.090162
342.087891	-49.003147
340.779297	-20.906416
339.468750	-112.365753
338.158203	29.872301
336.849609	-76.188087
335.539063	16.433916
334.226563	-8.598280
332.916016	104.289673
331.605469	49.934280
330.292969	41.584404
328.982422	-7.138196
327.669922	70.952637
326.357422	29.681444
325.044922	30.706476
323.732422	-54.514221
322.419922	194.430511
321.107422	78.102219
319.792969	-93.187279
318.480469	-55.216854
317.166016	-70.409691
315.851563	24.492670
314.537109	-80.467842
313.222656	131.832733
311.908203	-13.344952
310.593750	-83.282730
309.277344	-180.634644
307.962891	-232.105103
306.646484	-94.836014
305.332031	-76.616081
304.015625	-21.732988
302.699219	-58.364178
301.382813	-138.869232
300.066406	2.151038
298.748047	49.845234
297.431641	22.555124
296.113281	-187.601013
294.796875	-30.034149
293.478516	-108.361137
292.160156	-73.265945
290.841797	9.385844
289.523438	-43.191299
288.203125	41.342026
286.884766	-44.022224
285.564453	-131.139511
284.246094	90.460846
282.925781	-78.736580
281.605469	-17.798244
280.285156	88.791931
278.964844	65.806862
277.644531	-6.398540
276.322266	60.117031
275.001953	115.698769
273.679688	-71.256462
272.359375	28.164627
271.037109	118.475281
269.714844	-11.767179
268.392578	80.411148
267.070313	86.949944
265.746094	44.333717
264.423828	16.333397
263.099609	121.324982
261.777344	-90.523376
260.453125	-205.774994
259.128906	-64.305283
257.804688	133.559174
256.480469	107.572784
255.156250	-80.291779
253.830078	4.780194
252.505859	28.008831
251.179688	34.892689
249.855469	10.885596
248.529297	-42.169582
247.203125	-37.031658
245.876953	197.068207
244.548828	93.201080
243.222656	25.710485
241.896484	27.268461
240.568359	14.318592
239.240234	84.895172
237.914063	-76.878731
236.585938	64.485878
235.257813	169.520203
233.927734	22.364016
232.599609	114.684540
231.271484	-79.556755
229.941406	-70.646469
228.613281	-23.673357
227.283203	64.975433
225.953125	-51.190166
224.623047	-15.120117
223.292969	58.974846
221.960938	107.682373
220.630859	-4.815455
219.300781	-44.859756
217.968750	96.130592
216.636719	-83.310280
215.304688	178.851776
213.972656	98.936012
212.640625	-38.861378
211.308594	92.862762
209.976563	-68.444000
208.642578	25.220316
207.310547	88.084831
205.976563	-6.347353
204.642578	9.452899
203.308594	-103.072441
201.974609	-116.241707
200.640625	155.924103
199.306641	7.188577
197.970703	57.069485
196.636719	215.190552
195.300781	-40.110065
193.964844	-78.828987
192.630859	-128.421555
191.294922	87.122620
189.957031	-112.298691
188.621094	232.872025
187.285156	31.552616
185.947266	19.511982
184.611328	-5.219213
183.273438	119.549049
181.935547	-49.485638
180.597656	-60.025227
179.259766	-103.068581
177.921875	-27.340694
176.582031	190.499802
175.244141	93.144600
173.904297	-34.873756
172.566406	36.785828
171.226563	198.268936
169.886719	-43.357021
168.546875	9.940852
167.205078	54.108334
165.865234	-78.058510
164.525391	-16.171457
163.183594	122.842445
161.841797	-86.934578
160.501953	-77.592888
159.160156	28.599075
157.818359	55.579910
156.476563	103.944450
155.132813	-14.834702
153.791016	60.127117
152.447266	68.488586
151.105469	-63.286201
149.761719	7.535507
148.417969	-0.775530
147.074219	121.648956
145.730469	73.491631
144.386719	-51.936520
143.041016	33.986431
141.697266	157.309906
140.351563	194.363815
139.005859	23.368074
137.660156	-61.812984
136.314453	-118.539223
134.968750	125.336250
133.623047	-69.729187
132.277344	21.419016
130.929688	-132.903183
129.583984	6.024451
128.236328	-66.469635
126.888672	105.839714
125.541016	236.678925
124.193359	59.644894
122.845703	225.627457
121.496094	-10.920704
120.148438	-4.634234
118.798828	212.171310
117.451172	276.744720
116.101563	-0.192007
114.751953	140.523819
113.402344	46.950821
112.052734	190.498108
110.701172	387.176849
109.351563	528.118958
108.000000	206.511200
106.650391	55.915100
105.298828	-50.433090
103.947266	-82.233238
