#Wave		#Intensity
698.685547	722.674805
697.437500	795.000244
696.191406	432.624634
694.943359	663.210938
693.695313	700.561340
692.447266	689.569641
691.197266	607.103699
689.949219	771.629944
688.699219	750.799500
687.451172	654.669983
686.201172	471.713501
684.951172	516.330688
683.701172	674.638062
682.451172	659.317627
681.201172	672.854980
679.951172	782.688965
678.701172	574.484985
677.449219	603.264099
676.199219	435.493866
674.947266	458.390808
673.695313	718.065430
672.443359	607.944885
671.191406	567.101685
669.939453	666.707214
668.687500	514.145569
667.433594	527.037659
666.181641	614.884888
664.927734	685.336914
663.675781	759.553528
662.421875	627.974182
661.167969	557.895752
659.914063	831.807983
658.660156	550.235657
657.406250	681.771973
656.150391	640.328125
654.896484	696.793762
653.640625	797.352173
652.384766	732.710144
651.130859	810.086548
649.875000	764.551819
648.619141	680.603149
647.361328	646.515442
646.105469	769.684326
644.849609	697.132019
643.591797	582.369446
642.335938	573.043762
641.078125	697.855347
639.820313	757.412170
638.562500	882.050598
637.304688	466.311157
636.046875	516.154297
634.789063	722.981873
633.531250	594.581421
632.271484	558.078674
631.011719	557.913147
629.753906	638.087280
628.494141	559.360535
627.234375	430.871948
625.974609	541.497986
624.714844	539.200134
623.455078	536.859680
622.193359	477.118408
620.933594	499.554626
619.671875	611.769653
618.410156	546.188171
617.148438	600.956238
615.888672	485.653137
614.625000	479.213928
613.363281	453.642151
612.101563	225.659302
610.839844	473.041351
609.576172	277.502655
608.314453	263.282043
607.050781	325.344818
605.787109	187.051880
604.523438	235.684067
603.259766	249.939194
601.996094	424.309998
600.730469	474.675598
599.466797	347.739349
598.203125	157.929291
596.937500	265.374359
595.671875	222.260117
594.406250	179.128159
593.140625	155.023972
591.875000	155.649323
590.609375	188.607330
589.343750	309.075348
588.076172	178.279678
586.810547	201.617065
585.542969	93.657700
584.275391	-16.193670
583.009766	254.299881
581.742188	30.328447
580.472656	-16.800858
579.205078	-71.538467
577.937500	-16.061546
576.667969	41.268990
575.400391	218.239258
574.130859	-17.032375
572.861328	256.689270
571.593750	-62.088032
570.324219	76.722656
569.052734	114.867950
567.783203	73.281822
566.513672	92.405960
565.242188	28.034479
563.972656	-21.155333
562.701172	32.055962
561.429688	-39.905746
560.160156	-47.399639
558.888672	15.218394
557.615234	7.681357
556.343750	-189.333191
555.072266	70.252953
553.798828	-102.110008
552.527344	22.892326
551.253906	-54.755333
549.980469	100.460014
548.707031	39.840775
547.433594	17.081930
546.160156	-54.871529
544.886719	-5.736729
543.611328	32.023365
542.337891	-19.114538
541.062500	18.622190
539.789063	20.426109
538.513672	126.176270
537.238281	8.894580
535.962891	-17.657566
534.687500	-95.208023
533.410156	220.127869
532.134766	-51.949467
530.857422	0.818875
529.582031	-152.194824
528.304688	-57.901546
527.027344	-69.319435
525.750000	47.571720
524.472656	73.875107
523.195313	-250.649826
521.917969	-118.690880
520.638672	-54.654369
519.361328	-162.179810
518.082031	-150.922241
516.802734	-32.244553
515.523438	-128.395111
514.244141	-201.898651
512.964844	-81.366806
511.685547	-24.894638
510.406250	-39.980511
509.125000	-200.009109
507.843750	-58.818024
506.564453	-77.619942
505.283203	-2.328390
504.001953	-54.972424
502.720703	-73.728157
501.439453	-220.340042
500.158203	-233.388519
498.875000	-191.903564
497.593750	-18.842728
496.310547	-204.763733
495.027344	174.951630
493.746094	-12.776757
492.462891	62.533581
491.179688	-4.885950
489.894531	107.985626
488.611328	83.801674
487.328125	187.280380
486.042969	50.534615
484.759766	63.966549
483.474609	163.709518
482.189453	149.027893
480.904297	44.362717
479.619141	132.881607
478.333984	221.396698
477.046875	133.719376
475.761719	111.691650
474.474609	55.972805
473.189453	137.058014
471.902344	309.920197
470.615234	136.304779
469.328125	365.338318
468.041016	45.817333
466.753906	265.491425
465.464844	230.611801
464.177734	347.335052
462.888672	419.152374
461.599609	440.477722
460.312500	289.786407
459.023438	326.155884
457.734375	265.338837
456.443359	230.745041
455.154297	368.129883
453.865234	215.896255
452.574219	284.190460
451.285156	343.162048
449.994141	387.211456
448.703125	364.069519
447.412109	234.568756
446.121094	398.191162
444.830078	345.324921
443.537109	367.151886
442.246094	180.078552
440.953125	267.294312
439.662109	106.499283
438.369141	277.689789
437.076172	158.051056
435.783203	267.755432
434.490234	261.927429
433.197266	302.728668
431.902344	192.668701
430.609375	64.069679
429.314453	270.765778
428.019531	289.386078
426.726563	69.764313
425.431641	181.574966
424.136719	371.555237
422.839844	340.106781
421.544922	295.698090
420.250000	402.013000
418.953125	316.801025
417.658203	374.836823
416.361328	-35.557617
415.064453	390.639465
413.767578	45.533875
412.470703	276.584991
411.173828	306.979706
409.875000	144.254166
408.578125	18.780512
407.279297	184.910110
405.980469	104.138725
404.683594	155.231262
403.384766	178.526886
402.085938	135.075775
400.787109	225.263947
399.486328	244.998306
398.187500	249.947403
396.886719	106.625069
395.587891	191.425034
394.287109	283.669098
392.986328	181.361786
391.685547	106.941826
390.384766	158.575439
389.083984	193.582199
387.783203	117.525757
386.480469	67.479851
385.179688	235.950012
383.876953	100.882423
382.574219	197.240799
381.271484	45.698151
379.968750	145.853256
378.666016	31.486498
377.363281	17.080441
376.058594	-32.385281
374.755859	195.513260
373.451172	-90.420921
372.148438	146.771820
370.843750	-107.519196
369.539063	201.766373
368.234375	119.446945
366.929688	-128.978439
365.623047	-63.375175
364.318359	114.869514
363.011719	-9.572788
361.707031	-97.005707
360.400391	46.287605
359.093750	-64.976089
357.787109	63.631863
356.480469	122.182686
355.171875	112.561623
353.865234	-149.543976
352.558594	-9.703064
351.250000	-103.874908
349.941406	-28.447004
348.632813	104.122498
347.324219	-10.092347
346.015625	-74.486237
344.707031	14.020714
343.398438	179.871674
342.087891	-22.367664
340.779297	53.385574
339.468750	-8.809189
338.158203	274.909607
336.849609	23.375780
335.539063	23.922710
334.226563	-17.751404
332.916016	91.378494
331.605469	0.197789
330.292969	96.548233
328.982422	93.705307
327.669922	153.385147
326.357422	-40.352386
325.044922	2.919042
323.732422	38.888470
322.419922	-4.030485
321.107422	13.689069
319.792969	-40.100796
318.480469	95.151260
317.166016	32.306152
315.851563	83.248116
314.537109	29.705135
313.222656	-170.437607
311.908203	45.652317
310.593750	19.795618
309.277344	-59.132683
307.962891	-17.069939
306.646484	-231.413895
305.332031	63.508102
304.015625	-2.351810
302.699219	-99.263664
301.382813	-152.160309
300.066406	-100.670876
298.748047	27.710443
297.431641	-111.027748
296.113281	-41.133774
294.796875	-0.488959
293.478516	-124.378517
292.160156	-69.012627
290.841797	-6.312070
289.523438	-100.766014
288.203125	-19.718386
286.884766	-152.422943
285.564453	-80.448975
284.246094	-147.272171
282.925781	-177.505569
281.605469	-5.042619
280.285156	149.141068
278.964844	-114.627899
277.644531	45.061996
276.322266	-99.937103
275.001953	-66.104156
273.679688	131.893616
272.359375	-178.896591
271.037109	8.168178
269.714844	-121.971619
268.392578	48.666698
267.070313	129.983261
265.746094	114.746841
264.423828	35.774574
263.099609	51.561268
261.777344	111.052826
260.453125	37.650349
259.128906	-123.080162
257.804688	-32.593716
256.480469	-62.217384
255.156250	-91.819290
253.830078	42.314117
252.505859	-150.951248
251.179688	-98.661491
249.855469	-0.944435
248.529297	-125.001450
247.203125	69.022163
245.876953	-56.816578
244.548828	-193.501526
243.222656	-226.616211
241.896484	-181.632339
240.568359	-225.631485
239.240234	-75.371880
237.914063	-17.753323
236.585938	143.286179
235.257813	-33.232357
233.927734	-13.766216
232.599609	-85.022934
231.271484	70.414680
229.941406	-80.639366
228.613281	-46.759682
227.283203	-172.409225
225.953125	29.971611
224.623047	32.944824
223.292969	-20.271364
221.960938	15.261162
220.630859	188.369507
219.300781	107.894623
217.968750	-3.355979
216.636719	-29.537891
215.304688	259.129456
213.972656	28.368004
212.640625	123.266380
211.308594	-13.431539
209.976563	-56.096172
208.642578	-89.750290
207.310547	10.316607
205.976563	97.647034
204.642578	101.758652
203.308594	15.466942
201.974609	-29.311060
200.640625	61.320648
199.306641	0.159901
197.970703	31.036938
196.636719	50.989262
195.300781	-44.648468
193.964844	244.038467
192.630859	92.297737
191.294922	99.277672
189.957031	-2.043330
188.621094	91.328621
187.285156	34.927040
185.947266	19.915710
184.611328	-31.242949
183.273438	25.641020
181.935547	57.176121
180.597656	74.179825
179.259766	145.098495
177.921875	53.811558
176.582031	203.700714
175.244141	97.797318
173.904297	153.793228
172.566406	153.854752
171.226563	63.834080
169.886719	144.601227
168.546875	47.151165
167.205078	142.007111
165.865234	146.789291
164.525391	241.302856
163.183594	137.940399
161.841797	273.453339
160.501953	76.386917
159.160156	-7.599155
157.818359	12.448290
156.476563	53.870640
155.132813	34.069668
153.791016	37.436058
152.447266	78.314972
151.105469	-186.047455
149.761719	-50.421402
148.417969	-8.305822
147.074219	-126.011375
145.730469	7.166392
144.386719	-75.037338
143.041016	102.495712
141.697266	41.402584
140.351563	-30.630613
139.005859	-38.356926
137.660156	27.141790
136.314453	-88.484894
134.968750	-62.839893
133.623047	52.080318
132.277344	3.841730
130.929688	-196.739365
129.583984	-30.677624
128.236328	31.314354
126.888672	-16.074844
125.541016	158.056076
124.193359	-32.894043
122.845703	1.215287
121.496094	-36.455727
120.148438	0.679860
118.798828	-89.340576
117.451172	-59.908058
116.101563	4.945766
114.751953	-93.021469
113.402344	-66.260765
112.052734	133.358414
110.701172	114.840378
109.351563	224.521133
108.000000	23.383293
106.650391	-101.278885
105.298828	-137.045639
103.947266	-83.959351
